Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2015-07-22,220382,AAL,41.43,8302897.0,1.0,41.43,-0.0226712967508426,0.14015100873692943,-0.0678543426526163,0.0643335304008577
2015-07-23,220382,AAL,42.61,16600000.0,1.0,42.61,-0.0167562682399973,0.0739440695543843,-0.0536565120971425,0.0564701652375393
2015-07-24,220382,AAL,39.63,20200000.0,1.0,39.63,-0.061885497030763,0.08062214238164395,-0.0590703708923924,0.04599359744071
2015-07-27,220382,AAL,40.14,12100000.0,1.0,40.14,-0.0376480540769193,0.08751821670008271,-0.0512364129125069,0.3995707196243718
2015-07-28,220382,AAL,41.17,8186041.0,1.0,41.17,0.0216065365785574,0.08165934043980266,-0.0496259149871806,0.0566555349178169
2015-07-29,220382,AAL,40.73,6801435.0,1.0,40.73,0.0299050443517268,0.08129019992802641,-0.0379731397370937,0.067817602132041
2015-07-30,220382,AAL,40.27,5855845.0,1.0,40.27,0.0180410806496999,0.05878344449095119,-0.0429022971135816,0.0679024880854868
2015-07-31,220382,AAL,40.1,6955874.0,1.0,40.1,0.0316682574988671,0.05909186962474291,-0.0463652549796238,0.0863292516679887
2015-08-03,220382,AAL,41.71,9261863.0,1.0,41.71,0.0702352087827642,0.05882229551492005,-0.2987982164200793,0.4091254526567755
2015-08-04,220382,AAL,42.74,13400000.0,1.0,42.74,0.1138716497187285,0.0824680086817392,-0.3156173408035791,0.0768597949482951
2015-08-05,220382,AAL,42.96,7581022.0,1.0,42.96,0.1444984679073113,0.020423984967324536,-0.2790784001456505,0.0898933545027638
2015-08-06,220382,AAL,42.18,7395473.0,1.0,42.18,0.118672478034686,0.015770528655456965,-0.2816155976545773,0.0813594689517018
2015-08-07,220382,AAL,41.49,5588631.0,1.0,41.49,0.1183254821030993,0.009998954086465754,,0.0848671824133601
2015-08-10,220382,AAL,41.68,6860606.0,1.0,41.68,0.0554944495555757,0.002198608997349876,-0.0911202224827887,0.4021936451235879
2015-08-11,220382,AAL,42.7,10400000.0,1.0,42.7,0.117402545990868,0.020509359033014308,-0.044826272313016,0.0739531574150495
2015-08-12,220382,AAL,42.52,10400000.0,1.0,42.52,0.1251004293357233,0.039529395171515866,-0.092547360158486,0.0765188643558379
2015-08-13,220382,AAL,42.67,6605820.0,1.0,42.67,0.1127570184139073,0.02482315989054683,-0.1021397065172501,0.0685274241014813
2015-08-14,220382,AAL,42.88,4857867.0,1.0,42.88,0.0803342613652137,0.010782081890538416,-0.117605081326693,0.0674523857248996
2015-08-17,220382,AAL,43.95,8385397.0,1.0,43.95,0.1146310119196461,0.0011115112505611815,-0.1633284173662782,0.3928192546903499
2015-08-18,220382,AAL,43.63,6317183.0,1.0,43.63,0.0705001789353178,0.03036525212622059,-0.0991502605783491,0.0619828158656938
2015-08-19,220382,AAL,43.53,8373959.0,1.0,43.53,0.0738782719115266,0.030930565758871917,-0.0862175672449776,0.0488405686655237
2015-08-20,220382,AAL,41.98,8905660.0,1.0,41.98,0.0334252477847999,0.02122434895702916,-0.1489341672805285,0.0250701903599401
2015-08-21,220382,AAL,39.75,16200000.0,1.0,39.75,0.0060560366770416,0.014272771203179239,-0.1665156635439323,-0.0094176406775751
2015-08-24,220382,AAL,37.62,19600000.0,1.0,37.62,-0.0575865813633398,0.010199453763456514,-0.1736832644320591,0.292282455998064
2015-08-25,220382,AAL,37.5,12800000.0,1.0,37.5,-0.049932368748209,-0.004134093216214157,-0.240145528790606,-0.066765441108703
2015-08-26,220382,AAL,38.85,15700000.0,1.0,38.85,-0.006158602991207,0.025286011115408687,-0.2389824276460051,-0.0297395204120501
2015-08-27,220382,AAL,39.03,13800000.0,1.0,39.03,0.0010253781980176,0.024950111755052143,-0.2595964876264992,-0.0049058969039757
2015-08-28,220382,AAL,38.62,11800000.0,1.0,38.62,-0.0141408706773716,0.0242427049976232,-0.2661783501034376,-0.0043062507083849
2015-08-31,220382,AAL,38.98,12400000.0,1.0,38.98,-0.0676922141294392,0.024526831846109817,-0.297082654386118,0.3367049747867688
2015-09-01,220382,AAL,39.2,16000000.0,1.0,39.2,0.052905764503119,0.0018527357285824523,,0.4610021824403574
2015-09-02,220382,AAL,41.51,19300000.0,1.0,41.51,0.0246323879524538,0.04717417672279755,,-0.0262628093621448
2015-09-03,220382,AAL,40.89,9905603.0,1.0,40.89,0.0437405724086207,0.03838045217394879,,-0.0249981455451006
2015-09-04,220382,AAL,40.6,9738424.0,1.0,40.6,0.0538893498434833,0.02413260659258347,,-0.0388037382229132
2015-09-08,220382,AAL,40.8,10800000.0,1.0,40.8,0.0650615337017945,0.012239692848491116,,-0.0158789327004687
2015-09-09,220382,AAL,41.0,12500000.0,1.0,41.0,0.0770390929625806,0.017854763731214935,,-0.0229895182246987
2015-09-10,220382,AAL,41.21,9181582.0,1.0,41.21,0.0659469378731429,0.009991172511119204,,-0.0213182452004842
2015-09-11,220382,AAL,42.15,8635243.0,1.0,42.15,0.1012829039573517,0.0013658787339869461,,-0.0179331825871606
2015-09-14,220382,AAL,42.29,7362535.0,1.0,42.29,0.1162176972384946,-0.013422788054129024,,0.2861017698263633
2015-09-15,220382,AAL,42.64,7009325.0,1.0,42.64,0.1399847626949481,-0.003222364962431529,,-0.0026217742932063
2015-09-16,220382,AAL,43.06,7703119.0,1.0,43.06,0.1255347865520773,0.0006440224716047407,,-0.0014975293568853
2015-09-17,220382,AAL,43.99,12800000.0,1.0,43.99,0.160688638344686,-0.011077814224424718,,-0.0050938983497906
2015-09-18,220382,AAL,43.49,12400000.0,1.0,43.49,0.1336299423018523,-0.027163790871870423,,-0.0320716187974188
2015-09-21,220382,AAL,43.23,6687215.0,1.0,43.23,0.0406003366145929,-0.04090943425122824,,0.2977430341486016
2015-09-22,220382,AAL,41.19,12500000.0,1.0,41.19,0.1464118262103003,-0.042469077026023365,,-0.0266641757331266
2015-09-23,220382,AAL,41.24,8248801.0,1.0,41.24,0.1546761977777054,-0.054284066668011305,,-0.0225233596272265
2015-09-24,220382,AAL,40.25,10500000.0,1.0,40.25,0.1082632753157877,-0.06765084818050648,,-0.0339430230811532
2015-09-25,220382,AAL,40.24,7524947.0,1.0,40.24,0.1335313926245225,-0.0750770848065099,,-0.0179351656101385
2015-09-28,220382,AAL,39.08,9635911.0,1.0,39.08,0.0840382260491546,-0.08459438550504955,,0.2668902083664299
2015-09-29,220382,AAL,39.18,7478790.0,1.0,39.18,0.1119615753069993,-0.08456317006163264,,-0.0488610384031339
2015-09-30,220382,AAL,38.83,15800000.0,1.0,38.83,0.0902239863021971,-0.06180773900048064,,-0.0277388169471292
2015-10-01,220382,AAL,39.2,9175087.0,1.0,39.2,0.130910922352242,-0.0645310336227716,-0.3348518835249172,-0.0114884310546221
2015-10-02,220382,AAL,38.63,12300000.0,1.0,38.63,0.1297295978820511,-0.07003919156215913,-0.2454150143805821,0.0031845524884223
2015-10-05,220382,AAL,40.19,9421801.0,1.0,40.19,-0.0284542130085907,-0.07447731545882413,-0.1104697474972142,0.3060728888410955
2015-10-06,220382,AAL,38.13,13000000.0,1.0,38.13,0.0876553150507319,-0.0942016537739064,-0.0562318878896503,0.0076127042435608
2015-10-07,220382,AAL,39.31,10500000.0,1.0,39.31,0.1424748532839572,-0.10392040483569474,-0.0090098681588798,0.0313265741504376
2015-10-08,220382,AAL,39.74,8308146.0,1.0,39.74,0.1858506756571906,-0.10693131120911359,-0.046364093017113,0.022974492962031
2015-10-09,220382,AAL,42.42,16800000.0,1.0,42.42,0.2825092417307283,-0.11391646102144713,-0.0263223768990194,0.0436032224151162
2015-10-12,220382,AAL,43.84,11400000.0,1.0,43.84,0.353681514229027,-0.12034173728131765,-0.4350492950939753,0.3438135285634762
2015-10-13,220382,AAL,43.41,13300000.0,1.0,43.41,0.4179826568097808,-0.036508890366609904,-0.2769689902025679,0.0662683893644791
2015-10-14,220382,AAL,43.8,11100000.0,1.0,43.8,0.3293288616132171,-0.02969309107152318,-0.255356560753936,0.0599161067527963
2015-10-15,220382,AAL,44.46,8185398.0,1.0,44.46,0.338588734833221,-0.03200564069552334,-0.2378938168001952,0.0819430378145043
2015-10-16,220382,AAL,43.71,11600000.0,1.0,43.71,0.2819788517915834,-0.0283811248604946,-0.1945496001609934,0.0873379105259594
2015-10-19,220382,AAL,44.45,8934601.0,1.0,44.45,0.2864080437262246,-0.024469401779274216,-0.2666830784456918,0.3494615789827384
2015-10-20,220382,AAL,44.79,7610771.0,1.0,44.79,0.2403707971511486,0.029432361365824954,-0.1797535507635608,0.0650474562429144
2015-10-21,220382,AAL,44.31,6941202.0,1.0,44.31,0.1575794053279404,0.03198185662933591,-0.1624640258749563,0.0393059285749461
2015-10-22,220382,AAL,45.99,14400000.0,1.0,45.99,0.2164255717738538,0.030307215127846784,-0.1237701913794144,0.0631947882797574
2015-10-23,220382,AAL,45.67,20300000.0,1.0,45.67,0.1713030013994019,0.028892645374936205,-0.1112214962397094,0.0625390115225494
2015-10-26,220382,AAL,46.47,11000000.0,1.0,46.47,0.1544376444608366,0.024139116602512067,-0.1428899511866848,0.3814797091257698
2015-10-27,220382,AAL,46.46,6824082.0,1.0,46.46,0.1519648082816207,0.02099554642475011,-0.0638210852457154,0.0518539039376915
2015-10-28,220382,AAL,45.86,7629738.0,1.0,45.86,0.1307317516382745,0.0680646511426646,-0.0991158194934607,0.0517593920875454
2015-10-29,220382,AAL,45.86,5234359.0,1.0,45.86,0.1382149494420892,0.03980829102777231,-0.1118479377544922,0.0526980918624494
2015-10-30,220382,AAL,46.22,8589743.0,1.0,46.22,0.1370611358935973,0.022566331541780317,-0.1072595047140858,0.0419889330034451
2015-11-02,220382,AAL,46.47,6189311.0,1.0,46.47,0.0940198570446546,0.009401978655336004,-0.1527118511015422,0.396239295739666
2015-11-03,220382,AAL,46.5,6983205.0,1.0,46.5,0.1017826943099423,-0.022484065709279844,-0.2325866108657699,0.0447296986494797
2015-11-04,220382,AAL,45.63,8081357.0,1.0,45.63,0.0663664747047324,0.040239819683907566,-0.2509791952486158,0.0451672425835878
2015-11-05,220382,AAL,45.6,5865538.0,1.0,45.6,0.0763033627171576,0.1028167823908297,-0.1834647888904027,0.0378721106733814
2015-11-06,220382,AAL,45.34,11700000.0,1.0,45.34,0.0497390041183725,0.09047292965682924,-0.0657756959042329,0.0333533663359228
2015-11-09,220382,AAL,44.65,7214613.0,1.0,44.65,0.0330138120724432,0.08241386093487064,-0.0593518943288713,0.4095101873019731
2015-11-10,220382,AAL,44.49,5935317.0,1.0,44.49,0.0149459303872326,0.010523773965684702,-0.0303136301336004,0.0222048198028741
2015-11-11,220382,AAL,44.39,4416989.0,1.0,44.39,0.0216335432202639,0.010443182604337447,-0.0777715134745407,0.0173098285553258
2015-11-12,220382,AAL,43.9,5951056.0,1.0,43.9,0.010763873534395,0.011622888299379883,-0.0300512363915563,0.0043052904073946
2015-11-13,220382,AAL,43.45,7486143.0,1.0,43.45,-0.0153023426739005,0.014729136973014562,0.0413059935791428,-0.0081135350308044
2015-11-16,220382,AAL,42.83,10200000.0,1.0,42.83,-0.0271780891957203,0.028113743852295033,-0.0721592456830212,0.4106580252448299
2015-11-17,220382,AAL,42.3,9596532.0,1.0,42.3,-0.0323321569111122,-0.03253937307538201,-0.0947296615561576,0.0053679613574787
2015-11-18,220382,AAL,41.75,11100000.0,1.0,41.75,-0.0760735327574823,-0.01573355171089008,-0.1161312923442802,0.0153522374139274
2015-11-19,220382,AAL,42.3,6545456.0,1.0,42.3,-0.041672696400568,0.0014978690729406724,-0.1734187154151174,0.0160962462088912
2015-11-20,220382,AAL,42.2,5655961.0,1.0,42.2,-0.0453991809268735,0.01980451868025283,-0.2172387077905454,0.017984976109254
2015-11-23,220382,AAL,42.3,4166051.0,1.0,42.3,-0.0235964691743031,0.035986571536166176,-0.19775349376213,0.3914300399789379
2015-11-24,220382,AAL,41.23,7577977.0,1.0,41.23,-0.0469058032250332,0.0033738119729690617,-0.181997679407928,0.010033448709081
2015-11-25,220382,AAL,41.31,4276646.0,1.0,41.31,-0.0664883256412958,0.022877769986477187,-0.0789427827535104,0.0106141284159475
2015-11-27,220382,AAL,41.69,3066773.0,1.0,41.69,-0.0757343088899105,0.04577021229138357,-0.19484194992393,0.1458502995252008
2015-11-30,220382,AAL,41.26,6450862.0,1.0,41.26,-0.1195588049502049,0.03525791679064105,-0.1778489106266765,0.3839318856764712
2015-12-01,220382,AAL,43.26,8912859.0,1.0,43.26,-0.1014694601648597,-0.03286633684883498,-0.2612551150401654,0.0236299535659341
2015-12-02,220382,AAL,43.82,8010351.0,1.0,43.82,-0.0881897483129067,-0.012425234635764074,-0.2034541551645874,0.0069487832958524
2015-12-03,220382,AAL,43.27,7235252.0,1.0,43.27,-0.1087289981821366,0.009948627310077108,-0.6228348944419395,-0.0110279231285124
2015-12-04,220382,AAL,44.97,9460935.0,1.0,44.97,-0.0990027897085655,0.035773020505611,-0.3577714424063686,0.0093942408667234
2015-12-07,220382,AAL,45.78,8911719.0,1.0,45.78,-0.1081743774104144,0.0617033011357952,-0.3981397090270442,0.3804740273594958
2015-12-08,220382,AAL,44.55,9043652.0,1.0,44.55,-0.1316778239751998,0.007415279693090575,-0.6948721281094208,0.0016394278733056
2015-12-09,220382,AAL,43.65,8001019.0,1.0,43.65,-0.1014352962807042,0.05549897270171115,-0.5167912091126999,-0.0054879815259692
2015-12-10,220382,AAL,44.09,7955619.0,1.0,44.09,-0.1043620586446792,0.07804957961547002,-0.2563314857695165,0.0132505634654153
2015-12-11,220382,AAL,42.09,10200000.0,1.0,42.09,-0.1827570365213379,0.10100617995224836,-0.1794878089726464,-0.0113774714628817
2015-12-14,220382,AAL,41.77,10800000.0,1.0,41.77,0.4652745846303016,0.14184679497033761,-0.1260581635332753,0.3561502649758032
2015-12-15,220382,AAL,42.595,7097307.0,1.0,42.595,-0.1769465708264495,0.2506191294656477,-0.3486527747850157,0.0272958513683925
2015-12-16,220382,AAL,43.2,7850944.0,1.0,43.2,-0.1045268349092488,0.2085783482479146,-0.2467499127156944,0.0498699181674021
2015-12-17,220382,AAL,42.46,7224974.0,1.0,42.46,-0.1391678565839914,0.2316684769802892,-0.2397930417222,0.0150992663305959
2015-12-18,220382,AAL,41.09,17800000.0,1.0,41.09,-0.1990543098348289,0.25989145309704337,-0.2673538147664853,-0.0332340650181353
2015-12-21,220382,AAL,42.4,6597508.0,1.0,42.4,0.4764393887296941,0.29258460142434944,-0.2778335098704995,0.3452576787095465
2015-12-22,220382,AAL,42.895,5704730.0,1.0,42.895,-0.1699281772963247,0.3890540324608186,-0.4137429976120146,-0.0193207460223984
2015-12-23,220382,AAL,43.29,6093603.0,1.0,43.29,-0.148292548592725,0.3619783095324049,-0.2426260877362283,-0.0083621822800102
2015-12-24,220382,AAL,43.81,3307108.0,1.0,43.81,-0.1603595579610176,0.38241792646749034,-0.2767848721402924,-0.0101101356990606
2015-12-28,220382,AAL,43.23,4148045.0,1.0,43.23,0.5500617584276498,0.4053285406010348,-0.3090801808556931,0.3821771596849872
2015-12-29,220382,AAL,43.5,4006937.0,1.0,43.5,-0.1946967742216082,0.5292271553429886,-0.5428830233101656,-0.0063443450330459
2015-12-30,220382,AAL,42.8,5463608.0,1.0,42.8,-0.2216471050940638,0.5497484449859444,-0.4850276111638009,-0.0080768460744768
2015-12-31,220382,AAL,42.35,6813757.0,1.0,42.35,-0.2361401918967704,0.5640669728886959,-0.4608791965626165,-0.0081581263878794
